1986.0 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.435 1.88 0.02 1.253 0.015 0.01 0.006
1986.1 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.435 1.88 0.02 1.253 0.015 0.01 0.006
1986.2 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.435 1.88 0.02 1.253 0.015 0.01 0.006
1986.3 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.435 1.88 0.02 1.253 0.015 0.01 0.006
1986.4 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.435 1.88 0.02 1.253 0.015 0.01 0.006
1986.5 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.436 1.88 0.02 1.253 0.015 0.01 0.006
1986.6 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.436 1.88 0.02 1.253 0.015 0.01 0.006
1986.7 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.436 1.88 0.02 1.253 0.015 0.01 0.006
1986.8 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.436 1.88 0.02 1.253 0.015 0.01 0.006
1986.9 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.436 1.88 0.02 1.253 0.015 0.01 0.006
1987.0 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.436 1.88 0.02 1.253 0.015 0.01 0.006
1987.1 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.436 1.88 0.02 1.253 0.015 0.01 0.006
1987.2 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.437 1.88 0.02 1.253 0.015 0.01 0.006
1987.3 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.437 1.88 0.02 1.253 0.015 0.01 0.006
1987.4 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.437 1.88 0.02 1.253 0.015 0.01 0.006
1987.5 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.437 1.88 0.02 1.253 0.015 0.01 0.006
1987.6 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.437 1.88 0.02 1.253 0.015 0.01 0.006
1987.7 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.437 1.88 0.02 1.253 0.015 0.01 0.006
1987.8 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.437 1.88 0.02 1.253 0.015 0.01 0.006
1987.9 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.438 1.88 0.02 1.253 0.015 0.01 0.006
1988.0 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.438 1.88 0.02 1.253 0.015 0.01 0.006
1988.1 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.438 1.88 0.02 1.253 0.015 0.01 0.006
1988.2 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.438 1.88 0.02 1.253 0.015 0.01 0.006
1988.3 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.438 1.88 0.02 1.253 0.015 0.01 0.006
1988.4 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.438 1.88 0.02 1.253 0.015 0.01 0.006
1988.5 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.438 1.88 0.02 1.253 0.015 0.01 0.006
1988.6 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.439 1.88 0.02 1.253 0.015 0.01 0.006
1988.7 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.439 1.88 0.02 1.253 0.015 0.01 0.006
1988.8 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.439 1.88 0.02 1.253 0.015 0.01 0.006
1988.9 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.439 1.88 0.02 1.253 0.015 0.01 0.006
1989.0 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.439 1.88 0.02 1.253 0.015 0.01 0.006
1989.1 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.439 1.88 0.02 1.253 0.015 0.01 0.006
1989.2 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.439 1.88 0.02 1.253 0.015 0.01 0.006
1989.3 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.44 1.88 0.02 1.253 0.015 0.01 0.006
1989.4 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.44 1.88 0.02 1.253 0.015 0.01 0.006
1989.5 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.44 1.88 0.02 1.253 0.015 0.01 0.006
1989.6 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.44 1.88 0.02 1.253 0.015 0.01 0.006
1989.7 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.44 1.88 0.02 1.253 0.015 0.01 0.006
1989.8 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.44 1.88 0.02 1.253 0.015 0.01 0.006
1989.9 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.44 1.88 0.02 1.253 0.015 0.01 0.006
1990.0 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.441 1.88 0.02 1.253 0.015 0.01 0.006
1990.1 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.441 1.88 0.02 1.253 0.015 0.01 0.006
1990.2 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.441 1.88 0.02 1.253 0.015 0.01 0.006
1990.3 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.441 1.88 0.02 1.253 0.015 0.01 0.006
1990.4 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.441 1.88 0.02 1.253 0.015 0.01 0.006
1990.5 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.441 1.88 0.02 1.253 0.015 0.01 0.006
1990.6 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.441 1.88 0.02 1.253 0.015 0.01 0.006
1990.7 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.442 1.88 0.02 1.253 0.015 0.01 0.006
1990.8 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.442 1.88 0.02 1.253 0.015 0.01 0.006
1990.9 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.442 1.88 0.02 1.253 0.015 0.01 0.006
1991.0 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.442 1.88 0.02 1.253 0.015 0.01 0.006
1991.1 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.442 1.88 0.02 1.253 0.015 0.01 0.006
1991.2 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.442 1.88 0.02 1.253 0.015 0.01 0.006
1991.3 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.442 1.88 0.02 1.253 0.015 0.01 0.006
1991.4 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.443 1.88 0.02 1.253 0.015 0.01 0.006
1991.5 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.443 1.88 0.02 1.253 0.015 0.01 0.006
1991.6 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.443 1.88 0.02 1.253 0.015 0.01 0.006
1991.7 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.443 1.88 0.02 1.253 0.015 0.01 0.006
1991.8 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.443 1.88 0.02 1.253 0.015 0.01 0.006
1991.9 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.443 1.88 0.02 1.253 0.015 0.01 0.006
1992.0 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.443 1.88 0.02 1.253 0.015 0.01 0.006
1992.1 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.444 1.88 0.02 1.253 0.015 0.01 0.006
1992.2 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.444 1.88 0.02 1.253 0.015 0.01 0.006
1992.3 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.444 1.88 0.02 1.253 0.015 0.01 0.006
1992.4 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.444 1.88 0.02 1.253 0.015 0.01 0.006
1992.5 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.444 1.88 0.02 1.253 0.015 0.01 0.006
1992.6 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.444 1.88 0.02 1.253 0.015 0.01 0.006
1992.7 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.444 1.88 0.02 1.253 0.015 0.01 0.006
1992.8 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.445 1.88 0.02 1.253 0.015 0.01 0.006
1992.9 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.445 1.88 0.02 1.253 0.015 0.01 0.006
1993.0 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.445 1.88 0.02 1.253 0.015 0.01 0.006
1993.1 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.445 1.88 0.02 1.253 0.015 0.01 0.006
1993.2 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.445 1.88 0.02 1.253 0.015 0.01 0.006
1993.3 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.445 1.88 0.02 1.253 0.015 0.01 0.006
1993.4 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.445 1.88 0.02 1.253 0.015 0.01 0.006
1993.5 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.445 1.88 0.02 1.253 0.015 0.01 0.006
1993.6 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.446 1.88 0.02 1.253 0.015 0.01 0.006
1993.7 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.446 1.88 0.02 1.253 0.015 0.01 0.006
1993.8 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.446 1.88 0.02 1.253 0.015 0.01 0.006
1993.9 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.446 1.88 0.02 1.253 0.015 0.01 0.006
1994.0 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.446 1.88 0.02 1.253 0.015 0.01 0.006
1994.1 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.446 1.88 0.02 1.253 0.015 0.01 0.006
1994.2 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.446 1.88 0.02 1.253 0.015 0.01 0.006
1994.3 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.447 1.88 0.02 1.253 0.015 0.01 0.006
1994.4 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.447 1.88 0.02 1.253 0.015 0.01 0.006
1994.5 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.447 1.88 0.02 1.253 0.015 0.01 0.006
1994.6 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.447 1.88 0.02 1.253 0.015 0.01 0.006
1994.7 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.447 1.88 0.02 1.253 0.015 0.01 0.006
1994.8 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.447 1.88 0.02 1.253 0.015 0.01 0.006
1994.9 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.447 1.88 0.02 1.253 0.015 0.01 0.006
1995.0 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.448 1.88 0.02 1.253 0.015 0.01 0.006
1995.1 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.448 1.88 0.02 1.253 0.015 0.01 0.006
1995.2 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.448 1.88 0.02 1.253 0.015 0.01 0.006
1995.3 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.448 1.88 0.02 1.253 0.015 0.01 0.006
1995.4 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.448 1.88 0.02 1.253 0.015 0.01 0.006
1995.5 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.448 1.88 0.02 1.253 0.015 0.01 0.006
1995.6 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.448 1.88 0.02 1.253 0.015 0.01 0.006
1995.7 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.448 1.88 0.02 1.253 0.015 0.01 0.006
1995.8 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.449 1.88 0.02 1.253 0.015 0.01 0.006
1995.9 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.449 1.88 0.02 1.253 0.015 0.01 0.006
1996.0 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.449 1.88 0.02 1.253 0.015 0.01 0.006
1996.1 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.449 1.88 0.02 1.253 0.015 0.01 0.006
1996.2 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.449 1.88 0.02 1.253 0.015 0.01 0.006
1996.3 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.449 1.88 0.02 1.253 0.015 0.01 0.006
1996.4 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.449 1.88 0.02 1.253 0.015 0.01 0.006
1996.5 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.449 1.88 0.02 1.253 0.015 0.01 0.006
1996.6 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.45 1.88 0.02 1.253 0.015 0.01 0.006
1996.7 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.45 1.88 0.02 1.253 0.015 0.01 0.006
1996.8 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.45 1.88 0.02 1.253 0.015 0.01 0.006
1996.9 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.45 1.88 0.02 1.253 0.015 0.01 0.006
1997.0 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.45 1.88 0.02 1.253 0.015 0.01 0.006
1997.1 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.45 1.88 0.02 1.253 0.015 0.01 0.006
1997.2 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.45 1.88 0.02 1.253 0.015 0.01 0.006
1997.3 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.451 1.88 0.02 1.253 0.015 0.01 0.006
1997.4 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.451 1.88 0.02 1.253 0.015 0.01 0.006
1997.5 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.451 1.88 0.02 1.253 0.015 0.01 0.006
1997.6 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.451 1.88 0.02 1.253 0.015 0.01 0.006
1997.7 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.451 1.88 0.02 1.253 0.015 0.01 0.006
1997.8 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.451 1.88 0.02 1.253 0.015 0.01 0.006
1997.9 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.451 1.88 0.02 1.253 0.015 0.01 0.006
1998.0 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.451 1.88 0.02 1.253 0.015 0.01 0.006
1998.1 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.452 1.88 0.02 1.253 0.015 0.01 0.006
1998.2 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.452 1.88 0.02 1.253 0.015 0.01 0.006
1998.3 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.452 1.88 0.02 1.253 0.015 0.01 0.006
1998.4 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.452 1.88 0.02 1.253 0.015 0.01 0.006
1998.5 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.452 1.88 0.02 1.253 0.015 0.01 0.006
1998.6 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.452 1.88 0.02 1.253 0.015 0.01 0.006
1998.7 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.452 1.88 0.02 1.253 0.015 0.01 0.006
1998.8 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.452 1.88 0.02 1.253 0.015 0.01 0.006
1998.9 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.453 1.88 0.02 1.253 0.015 0.01 0.006
1999.0 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.453 1.88 0.02 1.253 0.015 0.01 0.006
1999.1 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.453 1.88 0.02 1.253 0.015 0.01 0.006
1999.2 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.453 1.88 0.02 1.253 0.015 0.01 0.006
1999.3 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.453 1.88 0.02 1.253 0.015 0.01 0.006
1999.4 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.453 1.88 0.02 1.253 0.015 0.01 0.006
1999.5 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.453 1.88 0.02 1.253 0.015 0.01 0.006
1999.6 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.454 1.88 0.02 1.253 0.015 0.01 0.006
1999.7 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.454 1.88 0.02 1.253 0.015 0.01 0.006
1999.8 1.0 1.0 1.0 1.546 0.559 0.36 0.615 1.454 0.454 1.88 0.02 1.253 0.015 0.01 0.006
