2064.5 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.587 1.253 0.01 0.011 0.009
2064.6 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.587 1.253 0.01 0.011 0.009
2064.7 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.588 1.253 0.01 0.011 0.009
2064.8 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.588 1.253 0.01 0.011 0.009
2064.9 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.589 1.253 0.01 0.011 0.009
2065.0 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.589 1.253 0.01 0.011 0.009
2065.1 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.59 1.253 0.01 0.011 0.009
2065.2 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.591 1.253 0.01 0.011 0.009
2065.3 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.591 1.253 0.01 0.011 0.009
2065.4 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.592 1.253 0.01 0.011 0.009
2065.5 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.592 1.253 0.01 0.011 0.009
2065.6 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.593 1.253 0.01 0.011 0.009
2065.7 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.593 1.253 0.01 0.011 0.009
2065.8 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.594 1.253 0.01 0.011 0.009
2065.9 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.595 1.253 0.01 0.011 0.009
2066.0 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.595 1.253 0.01 0.011 0.009
2066.1 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.596 1.253 0.01 0.011 0.009
2066.2 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.596 1.253 0.01 0.011 0.009
2066.3 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.597 1.253 0.01 0.011 0.009
2066.4 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.597 1.253 0.01 0.011 0.009
2066.5 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.598 1.253 0.01 0.011 0.009
2066.6 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.599 1.253 0.01 0.011 0.009
2066.7 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.599 1.253 0.01 0.011 0.009
2066.8 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.6 1.253 0.01 0.011 0.009
2066.9 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.6 1.253 0.01 0.011 0.009
2067.0 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.601 1.253 0.01 0.011 0.009
2067.1 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.601 1.253 0.01 0.011 0.009
2067.2 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.602 1.253 0.01 0.011 0.009
2067.3 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.603 1.253 0.01 0.011 0.009
2067.4 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.603 1.253 0.01 0.011 0.009
2067.5 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.604 1.253 0.01 0.011 0.009
2067.6 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.604 1.253 0.01 0.011 0.009
2067.7 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.605 1.253 0.01 0.011 0.009
2067.8 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.605 1.253 0.01 0.011 0.009
2067.9 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.606 1.253 0.01 0.011 0.009
2068.0 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.606 1.253 0.01 0.011 0.009
2068.1 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.607 1.253 0.01 0.011 0.009
2068.2 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.608 1.253 0.01 0.011 0.009
2068.3 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.608 1.253 0.01 0.011 0.009
2068.4 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.609 1.253 0.01 0.011 0.009
2068.5 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.609 1.253 0.01 0.011 0.009
2068.6 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.61 1.253 0.01 0.011 0.009
2068.7 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.61 1.253 0.01 0.011 0.009
2068.8 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.611 1.253 0.01 0.011 0.009
2068.9 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.611 1.253 0.01 0.011 0.009
2069.0 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.612 1.253 0.01 0.011 0.009
2069.1 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.613 1.253 0.01 0.011 0.009
2069.2 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.613 1.253 0.01 0.011 0.009
2069.3 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.614 1.253 0.01 0.011 0.009
2069.4 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.614 1.253 0.01 0.011 0.009
2069.5 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.615 1.253 0.01 0.011 0.009
2069.6 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.615 1.253 0.01 0.011 0.009
2069.7 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.616 1.253 0.01 0.011 0.009
2069.8 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.445 0.454 1.88 0.616 1.253 0.01 0.011 0.009
2069.9 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.617 1.253 0.01 0.011 0.009
2070.0 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.617 1.253 0.01 0.011 0.009
2070.1 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.618 1.253 0.01 0.011 0.009
2070.2 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.619 1.253 0.01 0.011 0.009
2070.3 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.619 1.253 0.01 0.011 0.009
2070.4 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.62 1.253 0.01 0.011 0.009
2070.5 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.62 1.253 0.01 0.011 0.009
2070.6 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.621 1.253 0.01 0.011 0.009
2070.7 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.621 1.253 0.01 0.011 0.009
2070.8 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.622 1.253 0.01 0.011 0.009
2070.9 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.622 1.253 0.01 0.011 0.009
2071.0 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.623 1.253 0.01 0.011 0.009
2071.1 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.623 1.253 0.01 0.011 0.009
2071.2 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.624 1.253 0.01 0.011 0.009
2071.3 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.624 1.253 0.01 0.011 0.009
2071.4 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.625 1.253 0.01 0.011 0.009
2071.5 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.626 1.253 0.01 0.011 0.009
2071.6 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.626 1.253 0.01 0.011 0.009
2071.7 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.627 1.253 0.01 0.011 0.009
2071.8 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.627 1.253 0.01 0.011 0.009
2071.9 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.628 1.253 0.01 0.011 0.009
2072.0 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.628 1.253 0.01 0.011 0.009
2072.1 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.629 1.253 0.01 0.011 0.009
2072.2 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.629 1.253 0.01 0.011 0.009
2072.3 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.63 1.253 0.01 0.011 0.009
2072.4 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.63 1.253 0.01 0.011 0.009
2072.5 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.631 1.253 0.01 0.011 0.009
2072.6 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.631 1.253 0.01 0.011 0.009
2072.7 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.632 1.253 0.01 0.011 0.009
2072.8 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.632 1.253 0.01 0.011 0.009
2072.9 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.633 1.253 0.01 0.011 0.009
2073.0 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.634 1.253 0.01 0.011 0.009
2073.1 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.634 1.253 0.01 0.011 0.009
2073.2 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.635 1.253 0.01 0.011 0.009
2073.3 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.635 1.253 0.01 0.011 0.009
2073.4 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.636 1.253 0.01 0.011 0.009
2073.5 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.636 1.253 0.01 0.011 0.009
2073.6 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.637 1.253 0.01 0.011 0.009
2073.7 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.637 1.253 0.01 0.011 0.009
2073.8 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.638 1.253 0.01 0.011 0.009
2073.9 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.638 1.253 0.01 0.011 0.009
2074.0 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.639 1.253 0.01 0.011 0.009
2074.1 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.639 1.253 0.01 0.011 0.009
2074.2 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.64 1.253 0.01 0.011 0.009
2074.3 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.64 1.253 0.01 0.011 0.009
2074.4 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.641 1.253 0.01 0.011 0.009
2074.5 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.641 1.253 0.01 0.011 0.009
2074.6 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.642 1.253 0.01 0.011 0.009
2074.7 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.642 1.253 0.01 0.011 0.009
2074.8 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.643 1.253 0.01 0.011 0.009
2074.9 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.643 1.253 0.01 0.011 0.009
2075.0 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.644 1.253 0.01 0.011 0.009
2075.1 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.644 1.253 0.01 0.011 0.009
2075.2 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.645 1.253 0.01 0.011 0.009
2075.3 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.646 1.253 0.01 0.011 0.009
2075.4 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.646 1.253 0.01 0.011 0.009
2075.5 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.647 1.253 0.01 0.011 0.009
2075.6 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.647 1.253 0.01 0.011 0.009
2075.7 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.648 1.253 0.01 0.011 0.009
2075.8 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.648 1.253 0.01 0.011 0.009
2075.9 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.649 1.253 0.01 0.011 0.009
2076.0 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.649 1.253 0.01 0.011 0.009
2076.1 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.65 1.253 0.01 0.011 0.009
2076.2 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.65 1.253 0.01 0.011 0.009
2076.3 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.651 1.253 0.01 0.011 0.009
2076.4 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.651 1.253 0.01 0.011 0.009
2076.5 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.652 1.253 0.01 0.011 0.009
2076.6 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.652 1.253 0.01 0.011 0.009
2076.7 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.653 1.253 0.01 0.011 0.009
2076.8 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.653 1.253 0.01 0.011 0.009
2076.9 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.654 1.253 0.01 0.011 0.009
2077.0 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.654 1.253 0.01 0.011 0.009
2077.1 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.655 1.253 0.01 0.011 0.009
2077.2 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.655 1.253 0.01 0.011 0.009
2077.3 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.656 1.253 0.01 0.011 0.009
2077.4 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.656 1.253 0.01 0.011 0.009
2077.5 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.657 1.253 0.01 0.011 0.009
2077.6 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.657 1.253 0.01 0.011 0.009
2077.7 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.658 1.253 0.01 0.011 0.009
2077.8 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.658 1.253 0.01 0.011 0.009
2077.9 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.659 1.253 0.01 0.011 0.009
2078.0 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.659 1.253 0.01 0.011 0.009
2078.1 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.66 1.253 0.01 0.011 0.009
2078.2 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.66 1.253 0.01 0.011 0.009
2078.3 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.661 1.253 0.01 0.011 0.009
2078.4 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.661 1.253 0.01 0.011 0.009
2078.5 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.662 1.253 0.01 0.011 0.009
2078.6 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.662 1.253 0.01 0.011 0.009
2078.7 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.663 1.253 0.01 0.011 0.009
2078.8 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.663 1.253 0.01 0.011 0.009
2078.9 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.664 1.253 0.01 0.011 0.009
2079.0 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.664 1.253 0.01 0.011 0.009
2079.1 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.665 1.253 0.01 0.011 0.009
2079.2 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.665 1.253 0.01 0.011 0.009
2079.3 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.666 1.253 0.01 0.011 0.009
2079.4 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.666 1.253 0.01 0.011 0.009
2079.5 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.667 1.253 0.01 0.011 0.009
2079.6 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.667 1.253 0.01 0.011 0.009
2079.7 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.668 1.253 0.01 0.011 0.009
2079.8 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.668 1.253 0.01 0.011 0.009
2079.9 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.669 1.253 0.01 0.011 0.009
2080.0 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.669 1.253 0.01 0.011 0.009
2080.1 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.67 1.253 0.01 0.011 0.009
2080.2 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.67 1.253 0.01 0.011 0.009
2080.3 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.671 1.253 0.01 0.011 0.009
2080.4 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.671 1.253 0.01 0.011 0.009
2080.5 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.672 1.253 0.01 0.011 0.009
2080.6 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.672 1.253 0.01 0.011 0.009
2080.7 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.673 1.253 0.01 0.011 0.009
2080.8 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.673 1.253 0.01 0.011 0.009
2080.9 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.674 1.253 0.01 0.011 0.009
2081.0 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.674 1.253 0.01 0.011 0.009
2081.1 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.674 1.253 0.01 0.011 0.009
2081.2 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.675 1.253 0.01 0.011 0.009
2081.3 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.675 1.253 0.01 0.011 0.009
2081.4 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.676 1.253 0.01 0.011 0.009
2081.5 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.676 1.253 0.01 0.011 0.009
2081.6 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.677 1.253 0.01 0.011 0.009
2081.7 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.677 1.253 0.01 0.011 0.009
2081.8 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.678 1.253 0.01 0.011 0.009
2081.9 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.678 1.253 0.01 0.011 0.009
2082.0 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.679 1.253 0.01 0.011 0.008
2082.1 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.679 1.253 0.01 0.011 0.008
2082.2 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.68 1.253 0.01 0.011 0.008
2082.3 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.68 1.253 0.01 0.011 0.008
2082.4 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.681 1.253 0.01 0.011 0.008
2082.5 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.681 1.253 0.01 0.011 0.008
2082.6 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.682 1.253 0.01 0.011 0.008
2082.7 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.682 1.253 0.01 0.011 0.008
2082.8 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.683 1.253 0.01 0.011 0.008
2082.9 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.683 1.253 0.01 0.011 0.008
2083.0 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.684 1.253 0.01 0.011 0.008
2083.1 1.0 1.0 1.0 1.544 0.558 0.36 0.612 1.446 0.454 1.88 0.684 1.253 0.01 0.011 0.008
2083.2 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.685 1.253 0.01 0.011 0.008
2083.3 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.685 1.253 0.01 0.011 0.008
2083.4 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.685 1.253 0.01 0.011 0.008
2083.5 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.686 1.253 0.01 0.011 0.008
2083.6 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.686 1.253 0.01 0.011 0.008
2083.7 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.687 1.253 0.01 0.011 0.008
2083.8 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.687 1.253 0.01 0.011 0.008
2083.9 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.688 1.253 0.01 0.011 0.008
2084.0 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.688 1.253 0.01 0.011 0.008
2084.1 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.689 1.253 0.01 0.011 0.008
2084.2 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.689 1.253 0.01 0.011 0.008
2084.3 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.69 1.253 0.01 0.011 0.008
2084.4 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.69 1.253 0.01 0.011 0.008
2084.5 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.691 1.253 0.01 0.011 0.008
2084.6 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.691 1.253 0.01 0.011 0.008
2084.7 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.692 1.253 0.01 0.011 0.008
2084.8 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.692 1.253 0.01 0.011 0.008
2084.9 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.693 1.253 0.01 0.011 0.008
2085.0 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.693 1.253 0.01 0.011 0.008
2085.1 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.693 1.253 0.01 0.011 0.008
2085.2 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.694 1.253 0.01 0.011 0.008
2085.3 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.694 1.253 0.01 0.011 0.008
2085.4 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.695 1.253 0.01 0.011 0.008
2085.5 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.695 1.253 0.01 0.012 0.008
2085.6 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.696 1.253 0.01 0.012 0.008
2085.7 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.696 1.253 0.01 0.012 0.008
2085.8 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.697 1.253 0.01 0.012 0.008
2085.9 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.697 1.253 0.01 0.012 0.008
