1886.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.19 1.88 0.02 1.253 0.017 0.006 0.007
1886.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.19 1.88 0.02 1.253 0.017 0.006 0.007
1886.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.19 1.88 0.02 1.253 0.017 0.006 0.007
1886.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.191 1.88 0.02 1.253 0.017 0.006 0.007
1886.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.191 1.88 0.02 1.253 0.017 0.006 0.007
1886.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.191 1.88 0.02 1.253 0.017 0.006 0.007
1886.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.191 1.88 0.02 1.253 0.017 0.006 0.007
1886.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.191 1.88 0.02 1.253 0.017 0.006 0.007
1886.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.191 1.88 0.02 1.253 0.017 0.006 0.007
1886.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.191 1.88 0.02 1.253 0.017 0.006 0.007
1887.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.192 1.88 0.02 1.253 0.017 0.006 0.007
1887.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.192 1.88 0.02 1.253 0.017 0.006 0.007
1887.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.192 1.88 0.02 1.253 0.017 0.006 0.007
1887.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.192 1.88 0.02 1.253 0.017 0.006 0.007
1887.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.192 1.88 0.02 1.253 0.017 0.006 0.007
1887.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.192 1.88 0.02 1.253 0.017 0.006 0.007
1887.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.193 1.88 0.02 1.253 0.017 0.006 0.007
1887.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.193 1.88 0.02 1.253 0.017 0.006 0.007
1887.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.193 1.88 0.02 1.253 0.017 0.006 0.007
1887.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.193 1.88 0.02 1.253 0.017 0.006 0.007
1888.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.193 1.88 0.02 1.253 0.017 0.006 0.007
1888.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.193 1.88 0.02 1.253 0.017 0.006 0.007
1888.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.194 1.88 0.02 1.253 0.017 0.006 0.007
1888.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.194 1.88 0.02 1.253 0.017 0.006 0.007
1888.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.194 1.88 0.02 1.253 0.017 0.006 0.007
1888.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.194 1.88 0.02 1.253 0.017 0.006 0.007
1888.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.194 1.88 0.02 1.253 0.017 0.006 0.007
1888.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.194 1.88 0.02 1.253 0.017 0.006 0.007
1888.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.194 1.88 0.02 1.253 0.017 0.006 0.007
1888.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.195 1.88 0.02 1.253 0.017 0.006 0.007
1889.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.195 1.88 0.02 1.253 0.017 0.006 0.007
1889.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.195 1.88 0.02 1.253 0.017 0.006 0.007
1889.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.195 1.88 0.02 1.253 0.017 0.006 0.007
1889.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.195 1.88 0.02 1.253 0.017 0.006 0.007
1889.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.195 1.88 0.02 1.253 0.017 0.006 0.007
1889.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.196 1.88 0.02 1.253 0.017 0.006 0.007
1889.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.196 1.88 0.02 1.253 0.017 0.006 0.007
1889.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.196 1.88 0.02 1.253 0.017 0.006 0.007
1889.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.196 1.88 0.02 1.253 0.017 0.006 0.007
1889.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.196 1.88 0.02 1.253 0.017 0.006 0.007
1890.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.196 1.88 0.02 1.253 0.017 0.006 0.007
1890.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.197 1.88 0.02 1.253 0.017 0.006 0.007
1890.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.197 1.88 0.02 1.253 0.017 0.006 0.007
1890.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.197 1.88 0.02 1.253 0.017 0.006 0.007
1890.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.197 1.88 0.02 1.253 0.017 0.006 0.007
1890.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.197 1.88 0.02 1.253 0.017 0.006 0.007
1890.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.197 1.88 0.02 1.253 0.017 0.006 0.007
1890.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.197 1.88 0.02 1.253 0.017 0.006 0.007
1890.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.198 1.88 0.02 1.253 0.017 0.006 0.007
1890.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.198 1.88 0.02 1.253 0.017 0.006 0.007
1891.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.198 1.88 0.02 1.253 0.017 0.006 0.007
1891.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.198 1.88 0.02 1.253 0.017 0.006 0.007
1891.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.198 1.88 0.02 1.253 0.017 0.006 0.007
1891.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.198 1.88 0.02 1.253 0.017 0.006 0.007
1891.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.199 1.88 0.02 1.253 0.017 0.006 0.007
1891.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.199 1.88 0.02 1.253 0.017 0.006 0.007
1891.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.199 1.88 0.02 1.253 0.017 0.006 0.007
1891.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.199 1.88 0.02 1.253 0.017 0.006 0.007
1891.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.199 1.88 0.02 1.253 0.017 0.006 0.007
1891.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.199 1.88 0.02 1.253 0.017 0.006 0.007
1892.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.199 1.88 0.02 1.253 0.017 0.006 0.007
1892.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.2 1.88 0.02 1.253 0.017 0.006 0.007
1892.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.2 1.88 0.02 1.253 0.017 0.006 0.007
1892.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.2 1.88 0.02 1.253 0.017 0.006 0.007
1892.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.2 1.88 0.02 1.253 0.017 0.006 0.007
1892.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.2 1.88 0.02 1.253 0.017 0.006 0.007
1892.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.2 1.88 0.02 1.253 0.017 0.006 0.007
1892.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.201 1.88 0.02 1.253 0.017 0.006 0.007
1892.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.201 1.88 0.02 1.253 0.017 0.006 0.007
1892.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.201 1.88 0.02 1.253 0.017 0.006 0.007
1893.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.201 1.88 0.02 1.253 0.017 0.006 0.007
1893.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.201 1.88 0.02 1.253 0.017 0.006 0.007
1893.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.201 1.88 0.02 1.253 0.017 0.006 0.007
1893.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.201 1.88 0.02 1.253 0.017 0.006 0.007
1893.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.202 1.88 0.02 1.253 0.017 0.006 0.007
1893.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.202 1.88 0.02 1.253 0.017 0.006 0.007
1893.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.202 1.88 0.02 1.253 0.017 0.006 0.007
1893.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.202 1.88 0.02 1.253 0.017 0.006 0.007
1893.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.202 1.88 0.02 1.253 0.017 0.006 0.007
1893.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.202 1.88 0.02 1.253 0.017 0.006 0.007
1894.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.203 1.88 0.02 1.253 0.017 0.006 0.007
1894.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.203 1.88 0.02 1.253 0.017 0.006 0.007
1894.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.203 1.88 0.02 1.253 0.017 0.006 0.007
1894.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.203 1.88 0.02 1.253 0.017 0.006 0.007
1894.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.203 1.88 0.02 1.253 0.017 0.006 0.007
1894.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.203 1.88 0.02 1.253 0.017 0.006 0.007
1894.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.203 1.88 0.02 1.253 0.017 0.006 0.007
1894.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.204 1.88 0.02 1.253 0.017 0.006 0.007
1894.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.204 1.88 0.02 1.253 0.017 0.006 0.007
1894.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.204 1.88 0.02 1.253 0.017 0.006 0.007
1895.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.204 1.88 0.02 1.253 0.017 0.006 0.007
1895.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.204 1.88 0.02 1.253 0.017 0.006 0.007
1895.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.204 1.88 0.02 1.253 0.017 0.006 0.007
1895.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.205 1.88 0.02 1.253 0.017 0.006 0.007
1895.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.205 1.88 0.02 1.253 0.017 0.006 0.007
1895.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.205 1.88 0.02 1.253 0.017 0.006 0.007
1895.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.205 1.88 0.02 1.253 0.017 0.006 0.007
1895.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.205 1.88 0.02 1.253 0.017 0.006 0.007
1895.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.205 1.88 0.02 1.253 0.017 0.006 0.007
1895.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.205 1.88 0.02 1.253 0.017 0.006 0.007
1896.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.206 1.88 0.02 1.253 0.017 0.006 0.007
1896.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.206 1.88 0.02 1.253 0.017 0.006 0.007
1896.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.206 1.88 0.02 1.253 0.017 0.006 0.007
1896.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.206 1.88 0.02 1.253 0.017 0.006 0.007
1896.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.206 1.88 0.02 1.253 0.017 0.006 0.007
1896.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.206 1.88 0.02 1.253 0.017 0.006 0.007
1896.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.206 1.88 0.02 1.253 0.017 0.006 0.007
1896.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.207 1.88 0.02 1.253 0.017 0.006 0.007
1896.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.207 1.88 0.02 1.253 0.017 0.006 0.007
1896.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.207 1.88 0.02 1.253 0.017 0.006 0.007
1897.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.207 1.88 0.02 1.253 0.017 0.006 0.007
1897.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.207 1.88 0.02 1.253 0.017 0.006 0.007
1897.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.207 1.88 0.02 1.253 0.017 0.006 0.007
1897.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.208 1.88 0.02 1.253 0.017 0.006 0.007
1897.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.208 1.88 0.02 1.253 0.017 0.006 0.007
1897.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.208 1.88 0.02 1.253 0.017 0.006 0.007
1897.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.208 1.88 0.02 1.253 0.017 0.006 0.007
1897.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.208 1.88 0.02 1.253 0.017 0.006 0.007
1897.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.208 1.88 0.02 1.253 0.017 0.006 0.007
1897.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.208 1.88 0.02 1.253 0.017 0.006 0.007
1898.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.209 1.88 0.02 1.253 0.017 0.006 0.007
1898.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.209 1.88 0.02 1.253 0.017 0.006 0.007
1898.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.209 1.88 0.02 1.253 0.017 0.006 0.007
1898.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.209 1.88 0.02 1.253 0.017 0.006 0.007
1898.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.209 1.88 0.02 1.253 0.017 0.006 0.007
1898.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.209 1.88 0.02 1.253 0.017 0.006 0.007
1898.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.209 1.88 0.02 1.253 0.017 0.006 0.007
1898.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.21 1.88 0.02 1.253 0.017 0.006 0.007
1898.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.21 1.88 0.02 1.253 0.017 0.006 0.007
1898.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.21 1.88 0.02 1.253 0.017 0.006 0.007
1899.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.21 1.88 0.02 1.253 0.017 0.006 0.007
1899.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.21 1.88 0.02 1.253 0.017 0.006 0.007
1899.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.21 1.88 0.02 1.253 0.017 0.006 0.007
1899.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.211 1.88 0.02 1.253 0.017 0.006 0.007
1899.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.211 1.88 0.02 1.253 0.017 0.006 0.007
1899.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.211 1.88 0.02 1.253 0.017 0.006 0.007
1899.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.211 1.88 0.02 1.253 0.017 0.006 0.007
1899.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.211 1.88 0.02 1.253 0.017 0.006 0.007
1899.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.211 1.88 0.02 1.253 0.017 0.006 0.007
